Date,Open,High,Low,Close,Adj Close,Volume
2006-10-03,56.146854400634766,56.146854400634766,54.905029296875,55.169677734375,43.050052642822266,22941
2006-10-04,55.169677734375,55.454689025878906,54.253578186035156,54.86431121826172,42.8117790222168,25309
2006-10-05,55.51576232910156,56.90009307861328,55.51576232910156,56.28936004638672,43.92377471923828,34695
2006-10-06,55.59719467163086,58.40657043457031,55.59719467163086,58.16227722167969,45.38524627685547,32323
2006-10-09,58.223350524902344,59.241241455078125,58.223350524902344,59.18016815185547,46.17953109741211,88849
2006-10-10,59.68911361694336,61.134517669677734,59.241241455078125,60.80879211425781,47.45037841796875,67686
2006-10-11,61.01237106323242,61.01237106323242,59.750186920166016,60.4219970703125,47.1485481262207,46392
2006-10-12,60.6866455078125,61.175235748291016,60.462711334228516,61.154876708984375,47.72042465209961,4203
2006-10-13,61.3177375793457,62.78350067138672,60.6866455078125,62.376346588134766,48.6735725402832,14581
2006-10-16,62.90564727783203,63.63853073120117,62.355987548828125,63.23137283325195,49.34077072143555,44730
2006-10-17,63.557098388671875,63.557098388671875,62.25419998168945,62.27455520629883,48.594146728515625,131623
2006-10-18,63.557098388671875,65.14501190185547,63.23137283325195,64.778564453125,50.54807662963867,36220
2006-10-19,64.53427124023438,64.86000061035156,64.12712097167969,64.6767807006836,50.468650817871094,19756
2006-10-20,65.14501190185547,65.14501190185547,64.2289047241211,64.86000061035156,50.61162567138672,14544
2006-10-23,65.14501190185547,66.3664779663086,64.71749877929688,66.24433135986328,51.69184112548828,28432
2006-10-24,66.28504943847656,69.2165756225586,66.26468658447266,69.13513946533203,53.947601318359375,129538
2006-10-25,69.3387222290039,70.9062728881836,68.66690826416016,69.2165756225586,54.011146545410156,98532
2006-10-26,70.84519958496094,70.94698333740234,68.01546478271484,68.36154174804688,53.34394836425781,85664
2006-10-27,68.36154174804688,69.2165756225586,67.05863952636719,68.6058349609375,53.53456497192383,101149
2006-10-30,67.4657974243164,68.28011322021484,66.61077117919922,67.18079376220703,52.42259216308594,70862
2006-10-31,67.38436889648438,68.6261978149414,67.22150421142578,68.56512451171875,53.5028076171875,42525
2006-11-01,68.19868469238281,69.39979553222656,68.1783218383789,69.2165756225586,54.011146545410156,6615
2006-11-02,68.1783218383789,68.21903991699219,66.3664779663086,66.79399108886719,52.12076187133789,55115
2006-11-03,66.77363586425781,67.22150421142578,66.00003814697266,67.2011489868164,52.4384651184082,29771
2006-11-06,67.68973541259766,68.19868469238281,66.3664779663086,66.97721099853516,52.26372528076172,31878
2006-11-07,66.38683319091797,67.18079376220703,65.87789154052734,66.04075622558594,51.532989501953125,14190
2006-11-08,66.14253997802734,66.18325805664062,65.67430877685547,66.18325805664062,51.644187927246094,18147
2006-11-09,66.18325805664062,68.21903991699219,66.18325805664062,67.26222229003906,52.486122131347656,39632
2006-11-10,67.26222229003906,68.70762634277344,67.26222229003906,67.50651550292969,52.67675018310547,32578
2006-11-13,67.26222229003906,68.48368835449219,66.89578247070312,68.19868469238281,53.21686553955078,17949
2006-11-14,67.81188201904297,68.3411865234375,67.03828430175781,67.18079376220703,52.42259216308594,8662
2006-11-15,67.73045349121094,67.73045349121094,64.9414291381836,66.61077117919922,51.977787017822266,36012
2006-11-16,66.3664779663086,66.57005310058594,65.26715850830078,65.69467163085938,51.2629280090332,38384
2006-11-17,65.43001556396484,65.43001556396484,63.63853073120117,64.12712097167969,50.03974151611328,60241
2006-11-20,63.63853073120117,65.55216217041016,62.90564727783203,64.98214721679688,50.70693588256836,171136
2006-11-21,65.04322052001953,66.32575988769531,64.69713592529297,65.75574493408203,51.31058883666992,24962
2006-11-22,66.34612274169922,68.0561752319336,66.32575988769531,66.38683319091797,51.80304718017578,50005
2006-11-23,66.6514892578125,67.54723358154297,65.79645538330078,66.18325805664062,51.644187927246094,79021
2006-11-24,66.77363586425781,66.77363586425781,64.55463409423828,64.92107391357422,50.65928268432617,19944
2006-11-27,64.12712097167969,65.79645538330078,64.12712097167969,64.9414291381836,50.67515563964844,79847
2006-11-28,64.14747619628906,64.53427124023438,62.7427864074707,63.14994430541992,49.2772331237793,66064
2006-11-29,63.21101760864258,65.59288024902344,63.21101760864258,65.59288024902344,51.18349075317383,41217
2006-11-30,66.04075622558594,66.04075622558594,63.33316421508789,63.33316421508789,49.42020034790039,35700
2006-12-01,64.37141418457031,64.59534454345703,61.92847442626953,62.09133529663086,48.451171875,71753
2006-12-04,61.88775634765625,62.94636535644531,61.21595001220703,62.335628509521484,48.64179611206055,89031
2006-12-05,62.70207214355469,64.18819427490234,62.579925537109375,63.475669860839844,49.53138732910156,54989
2006-12-06,64.12712097167969,64.83964538574219,63.740318298339844,64.33069610595703,50.19860076904297,17329
2006-12-07,64.41212463378906,66.24433135986328,63.597816467285156,66.24433135986328,51.69184112548828,31645
2006-12-08,65.2264404296875,65.26715850830078,64.83964538574219,65.14501190185547,50.834022521972656,16821
2006-12-11,65.14501190185547,66.97721099853516,65.14501190185547,66.57005310058594,51.94599914550781,20963
2006-12-12,66.77363586425781,67.18079376220703,64.02532958984375,64.12712097167969,50.03974151611328,56599
2006-12-13,65.00250244140625,65.00250244140625,63.31280517578125,64.3510513305664,50.21446990966797,44767
2006-12-14,64.73785400390625,65.40966033935547,64.18819427490234,64.3510513305664,50.21446990966797,19530
2006-12-15,64.28997802734375,65.08393859863281,64.28997802734375,65.08393859863281,50.786376953125,23508
2006-12-18,64.45284271240234,65.40966033935547,64.45284271240234,64.778564453125,50.54807662963867,39488
2006-12-19,64.12712097167969,64.12712097167969,63.21101760864258,63.61817169189453,49.64259338378906,47652
2006-12-20,64.57498931884766,65.20608520507812,64.14747619628906,64.86000061035156,50.61162567138672,31524
2006-12-21,63.71996307373047,65.55216217041016,63.71996307373047,64.86000061035156,50.61162567138672,36709
2006-12-22,64.3510513305664,65.14501190185547,64.02532958984375,64.02532958984375,49.96031188964844,36304
2006-12-27,64.12712097167969,65.04322052001953,64.06604766845703,65.04322052001953,50.75459671020508,18831
2006-12-28,64.47319793701172,65.81681823730469,64.47319793701172,65.67430877685547,51.247032165527344,64471
2006-12-29,65.14501190185547,65.6539535522461,65.00250244140625,65.14501190185547,50.834022521972656,25078
2007-01-01,65.14501190185547,65.14501190185547,65.14501190185547,65.14501190185547,50.834022521972656,0
2007-01-02,64.53427124023438,66.97721099853516,64.53427124023438,66.9161376953125,52.216068267822266,29356
2007-01-03,66.99756622314453,66.99756622314453,63.94389724731445,64.14747619628906,50.05562210083008,64607
2007-01-04,63.82175064086914,63.82175064086914,61.3177375793457,62.376346588134766,48.6735725402832,68777
2007-01-05,62.09133529663086,63.4553108215332,61.90811538696289,63.10922622680664,49.245452880859375,71540
2007-01-08,62.70207214355469,62.92600631713867,62.29491424560547,62.60028076171875,48.84832000732422,61941
2007-01-09,62.7427864074707,64.00497436523438,62.7427864074707,62.864933013916016,49.05482482910156,20712
2007-01-10,63.61817169189453,63.61817169189453,62.09133529663086,62.78350067138672,48.99128341674805,20405
2007-01-11,63.557098388671875,63.84210968017578,62.92600631713867,63.475669860839844,49.53138732910156,22349
2007-01-12,63.475669860839844,63.8013916015625,63.10922622680664,63.760677337646484,49.75379180908203,15807
2007-01-15,64.10675811767578,65.47073364257812,64.02532958984375,65.16536712646484,50.84990692138672,60907
2007-01-16,65.34858703613281,65.85752868652344,65.34858703613281,65.59288024902344,51.18349075317383,38814
2007-01-17,65.18572235107422,65.59288024902344,63.92353820800781,64.73785400390625,50.516300201416016,18316
2007-01-18,65.14501190185547,66.12218475341797,64.73785400390625,65.12464904785156,50.81813049316406,22067
2007-01-19,65.14501190185547,65.5114517211914,63.740318298339844,65.40966033935547,51.04053497314453,29724
2007-01-22,65.45037841796875,66.77363586425781,65.34858703613281,66.28504943847656,51.723609924316406,37084
2007-01-23,66.44790649414062,68.01546478271484,65.75574493408203,67.81188201904297,52.91503143310547,69504
2007-01-24,67.9136734008789,71.55772399902344,67.9136734008789,70.98770141601562,55.3931884765625,172533
2007-01-25,71.35414123535156,72.37203216552734,69.72551727294922,72.04631042480469,56.2192497253418,125282
2007-01-26,70.84519958496094,71.55772399902344,70.84519958496094,71.39485931396484,55.71091842651367,34097
2007-01-29,72.24988555908203,72.67739868164062,71.31343078613281,72.2702407836914,56.39399337768555,57825
2007-01-30,72.35167694091797,72.77919006347656,71.25234985351562,72.77919006347656,56.791133880615234,96922
2007-01-31,73.12527465820312,73.91922760009766,72.20916748046875,72.67739868164062,56.711700439453125,47949
2007-02-01,73.59349822998047,75.16105651855469,73.53243255615234,74.7335433959961,58.3161506652832,88769
2007-02-02,75.48677825927734,75.81250762939453,73.858154296875,73.93958282470703,57.696598052978516,30629
2007-02-05,73.93958282470703,75.56820678710938,73.93958282470703,74.46888732910156,58.10964584350586,37603
2007-02-06,74.6724624633789,74.69282531738281,73.91922760009766,74.38745880126953,58.04609298706055,26925
2007-02-07,75.1203384399414,75.1203384399414,73.98030090332031,74.97783660888672,58.506771087646484,38794
2007-02-08,74.81497192382812,75.32391357421875,73.1456298828125,74.4078140258789,58.06196594238281,47294
2007-02-09,74.34674072265625,74.8353271484375,73.81743621826172,73.89887237548828,57.66484069824219,53994
2007-02-12,73.26777648925781,73.45099639892578,72.94205474853516,73.38992309570312,57.267696380615234,58261
2007-02-13,72.8809814453125,74.77425384521484,72.8809814453125,74.30602264404297,57.9825553894043,31223
2007-02-14,75.05926513671875,76.99325561523438,74.1431655883789,76.11787414550781,59.39638900756836,55589
2007-02-15,77.15612030029297,78.1129379272461,76.8100357055664,77.17647552490234,60.222442626953125,32374
2007-02-16,77.46148681640625,79.04940032958984,76.89146423339844,78.35723114013672,61.143795013427734,112556
2007-02-19,78.80509948730469,79.27333068847656,78.80509948730469,78.98831939697266,61.63625717163086,64847
2007-02-20,79.61941528320312,79.98585510253906,77.11540222167969,77.70578002929688,60.63545608520508,35832
2007-02-21,77.11540222167969,79.02903747558594,76.40287780761719,78.98831939697266,61.63625717163086,34856
2007-02-22,79.39547729492188,80.8001708984375,79.3751220703125,79.72120666503906,62.208126068115234,59978
2007-02-23,80.23014831542969,80.71873474121094,79.6601333618164,80.49480438232422,62.81178283691406,58362
2007-02-26,81.02410125732422,83.52811431884766,81.02410125732422,83.44668579101562,65.11519622802734,59938
2007-02-27,82.24557495117188,82.71380615234375,78.2350845336914,78.78474426269531,61.477386474609375,42009
2007-02-28,74.42816925048828,78.78474426269531,73.95994567871094,78.54045104980469,61.28678894042969,143187
2007-03-01,78.62187957763672,80.3726577758789,76.21965789794922,78.98831939697266,61.63625717163086,70251
2007-03-02,80.23014831542969,82.2048568725586,80.23014831542969,80.27086639404297,62.637027740478516,61307
2007-03-05,77.56327819824219,78.03150939941406,76.30109405517578,77.60398864746094,60.556026458740234,44921
2007-03-06,78.17401123046875,79.13082885742188,78.03150939941406,78.58116912841797,61.318538665771484,18628
2007-03-07,79.39547729492188,80.55587768554688,78.86617279052734,79.59906005859375,62.11283874511719,50606
2007-03-08,81.39054870605469,82.0419921875,80.82052612304688,81.9402084350586,63.93966293334961,95636
2007-03-09,82.2252197265625,82.2252197265625,80.20979309082031,80.88159942626953,63.11360168457031,27931
2007-03-12,80.61695098876953,80.84088134765625,79.6397705078125,80.53551483154297,62.84355163574219,67142
2007-03-13,81.43125915527344,81.43125915527344,78.8254623413086,78.90689086914062,61.572689056396484,26399
2007-03-14,76.15858459472656,77.6854248046875,75.73107147216797,76.56574249267578,59.74585723876953,63296
2007-03-15,77.97042846679688,77.97042846679688,76.24002075195312,77.97042846679688,60.84196853637695,47936
2007-03-16,77.6650619506836,77.9500732421875,76.93218231201172,77.74649810791016,60.6672248840332,36748
2007-03-19,76.93218231201172,77.05432891845703,75.75143432617188,76.0975112915039,59.380496978759766,66109
2007-03-20,76.99325561523438,76.99325561523438,75.03890991210938,76.5250244140625,59.71406936645508,151697
2007-03-21,76.38252258300781,80.00621032714844,76.13822937011719,79.84335327148438,62.30342483520508,45797
2007-03-22,80.82052612304688,81.73662567138672,79.13082885742188,79.5379867553711,62.06514358520508,46323
2007-03-23,79.5379867553711,80.16907501220703,78.70331573486328,79.86370849609375,62.3193359375,17582
2007-03-26,80.41336822509766,82.24557495117188,80.27086639404297,80.33193969726562,62.68470001220703,82002
2007-03-27,81.12589263916016,81.77734375,80.3726577758789,80.71873474121094,62.986534118652344,28465
2007-03-28,80.00621032714844,80.00621032714844,78.05186462402344,78.07221984863281,60.9213981628418,66217
2007-03-29,78.9476089477539,80.5151596069336,78.3775863647461,79.96549987792969,62.39875793457031,73223
2007-03-30,80.61695098876953,81.53305053710938,80.23014831542969,81.2276840209961,63.3836669921875,37228
2007-04-02,79.61941528320312,81.43125915527344,78.98831939697266,81.12589263916016,63.30422592163086,50321
2007-04-03,81.28875732421875,82.18450164794922,81.16661071777344,81.53305053710938,63.62196350097656,17503
2007-04-04,82.0419921875,82.87666320800781,81.0648193359375,82.87666320800781,64.67039489746094,16233
2007-04-05,82.95809936523438,83.28382110595703,81.91984558105469,83.16167449951172,64.89279174804688,9611
2007-04-10,83.42633056640625,84.42385864257812,82.81558990478516,83.81312561035156,65.4011459350586,20260
2007-04-11,84.28135681152344,84.28135681152344,82.46951293945312,82.89702606201172,64.68628692626953,27645
2007-04-12,82.61201477050781,82.93773651123047,81.47197723388672,82.30664825439453,64.2255859375,40003
2007-04-13,81.83841705322266,82.10306549072266,80.94267272949219,81.79769897460938,63.828453063964844,43604
2007-04-16,82.18450164794922,82.30664825439453,81.83841705322266,81.89949035644531,63.907894134521484,42030
2007-04-17,81.9402084350586,81.9402084350586,80.67802429199219,80.84088134765625,63.08182907104492,15369
2007-04-18,80.5151596069336,80.82052612304688,78.60152435302734,79.57869720458984,62.09693145751953,43011
2007-04-19,78.45902252197266,79.23262023925781,77.72613525390625,79.13082885742188,61.7474365234375,41252
2007-04-20,80.27086639404297,82.87666320800781,80.27086639404297,82.63236999511719,64.47976684570312,88407
2007-04-23,82.79523468017578,83.67062377929688,81.55340576171875,82.14378356933594,64.09852600097656,10828
2007-04-24,82.46951293945312,83.01917266845703,80.12836456298828,81.2276840209961,63.3836669921875,32895
2007-04-25,80.61695098876953,81.0648193359375,80.31158447265625,80.65766143798828,62.93886184692383,9012
2007-04-26,81.41090393066406,81.65519714355469,80.04692840576172,80.087646484375,62.49407196044922,7802
2007-04-27,79.90442657470703,80.352294921875,79.55834197998047,80.12836456298828,62.525856018066406,16602
2007-04-30,79.84335327148438,81.47197723388672,79.84335327148438,80.73909759521484,63.002418518066406,11303
2007-05-02,80.55587768554688,81.83841705322266,80.0672836303711,80.33193969726562,62.68470001220703,4794
2007-05-03,81.6144790649414,82.18450164794922,80.92231750488281,81.26840209960938,63.41543960571289,44418
2007-05-04,81.91984558105469,85.33995819091797,81.57376861572266,85.01423645019531,66.33839416503906,146356
2007-05-07,85.19745635986328,86.76500701904297,85.1771011352539,86.17462921142578,67.24388122558594,178943
2007-05-08,86.19499206542969,86.19499206542969,84.22028350830078,84.44422149658203,65.89360046386719,45998
2007-05-09,84.40350341796875,85.6046142578125,84.40350341796875,84.50529479980469,65.94125366210938,117741
2007-05-10,85.03459167480469,86.05248260498047,83.65026092529297,84.03706359863281,65.57588195800781,46683
2007-05-11,83.56883239746094,85.23817443847656,82.79523468017578,85.23817443847656,66.51313781738281,91018
2007-05-14,85.70640563964844,85.70640563964844,84.1795654296875,85.50282287597656,66.71965789794922,65883
2007-05-15,85.70640563964844,86.52071380615234,85.07530975341797,86.317138671875,67.35508728027344,166321
2007-05-16,87.05001831054688,87.7218246459961,83.67062377929688,85.40103149414062,66.64022827148438,299078
2007-05-17,86.80572509765625,87.7421875,86.13391876220703,86.52071380615234,67.513916015625,82009
2007-05-18,86.52071380615234,90.2461929321289,86.52071380615234,88.8822250366211,69.35667419433594,114028
2007-05-21,89.10615539550781,90.06297302246094,88.82115173339844,89.81867980957031,70.08739471435547,137551
2007-05-22,90.08333587646484,90.5719223022461,88.92293548583984,89.22830200195312,69.62671661376953,71055
2007-05-23,89.35044860839844,90.26655578613281,88.04755401611328,89.92047119140625,70.16680145263672,63262
2007-05-24,88.9840087890625,89.65581512451172,88.21041107177734,88.271484375,68.88008117675781,23411
2007-05-25,87.0296630859375,88.21041107177734,87.0296630859375,88.08826446533203,68.73712158203125,61210
2007-05-28,88.271484375,90.08333587646484,88.271484375,88.78043365478516,69.27723693847656,14104
2007-05-29,89.0043716430664,89.20794677734375,88.57685089111328,88.8822250366211,69.35667419433594,17682
2007-05-30,88.04755401611328,88.65828704833984,86.96858978271484,88.53614044189453,69.08660125732422,9144
2007-05-31,87.96611785888672,90.91799926757812,87.96611785888672,90.8365707397461,70.88168334960938,80136
2007-06-01,91.10122680664062,93.84952545166016,90.87728881835938,93.84952545166016,73.23274993896484,86677
2007-06-04,93.9513168334961,96.0888900756836,93.9513168334961,96.0888900756836,74.98016357421875,82970
2007-06-05,95.4985122680664,96.4756851196289,95.09135437011719,96.17031860351562,75.04371643066406,91988
2007-06-06,95.4985122680664,95.68173217773438,93.74774169921875,94.03274536132812,73.37574005126953,17069
2007-06-07,93.84952545166016,94.86741638183594,92.68913269042969,93.56452178955078,73.01036834716797,10340
2007-06-08,91.89517974853516,93.38130187988281,91.34552001953125,93.01485443115234,72.58142852783203,25590
2007-06-11,93.34058380126953,95.27457427978516,93.34058380126953,94.60276794433594,73.82051086425781,62968
2007-06-12,95.68173217773438,95.74280548095703,92.99449920654297,93.89024353027344,73.26451873779297,31003
2007-06-13,94.43990325927734,96.8014144897461,92.75020599365234,96.8014144897461,75.53617858886719,39505
2007-06-14,94.43990325927734,99.10184478759766,94.43990325927734,98.63361358642578,76.96585845947266,214186
2007-06-15,99.16291809082031,99.34613800048828,97.57501220703125,98.10430908203125,76.5528564453125,67748
2007-06-18,99.22399139404297,99.87544250488281,98.14502716064453,98.83719635009766,77.12472534179688,111714
2007-06-19,99.4682846069336,99.83472442626953,98.38932037353516,99.63114929199219,77.7442855834961,52332
2007-06-20,100.77118682861328,101.9926528930664,100.22152709960938,100.79154205322266,78.64974212646484,58644
2007-06-21,100.09938049316406,100.71011352539062,98.89826965332031,99.81436920166016,77.8872299194336,28393
2007-06-22,100.77118682861328,100.77118682861328,97.47322082519531,97.92108917236328,76.4098892211914,36409
2007-06-25,97.04570770263672,99.22399139404297,97.04570770263672,98.28752899169922,76.69583892822266,23175
2007-06-26,96.4756851196289,97.02534484863281,94.86741638183594,95.11170959472656,74.21765899658203,41869
2007-06-27,93.60523223876953,93.70702362060547,92.22090148925781,92.22090148925781,71.9619140625,61005
2007-06-28,92.62805938720703,95.09135437011719,92.62805938720703,94.70455932617188,73.89994812011719,64871
2007-06-29,95.68173217773438,95.68173217773438,93.03521728515625,94.6638412475586,73.8681869506836,55279
2007-07-02,93.44237518310547,96.69962310791016,93.44237518310547,96.67926788330078,75.44086456298828,10566
2007-07-03,97.71751403808594,97.92108917236328,95.07099914550781,96.31282043457031,75.15489959716797,35267
2007-07-04,95.70208740234375,96.88284301757812,95.70208740234375,96.88284301757812,75.59971618652344,30195
2007-07-05,96.69962310791016,97.71751403808594,96.17031860351562,96.69962310791016,75.45674133300781,10166
2007-07-06,96.49604034423828,97.75823211669922,96.49604034423828,96.96427154541016,75.66326141357422,9668
2007-07-09,97.53429412841797,100.28260040283203,97.53429412841797,99.7532958984375,77.83959197998047,64556
2007-07-10,99.7532958984375,99.7532958984375,95.80387878417969,97.49357604980469,76.07628631591797,72567
2007-07-11,95.88530731201172,98.71504974365234,95.68173217773438,98.71504974365234,77.02943420410156,24332
2007-07-12,98.73540496826172,99.99758911132812,98.30789184570312,99.7532958984375,77.83959197998047,101481
2007-07-13,100.7508316040039,100.79154205322266,98.69468688964844,98.89826965332031,77.17240905761719,15980
2007-07-16,99.305419921875,99.305419921875,96.57747650146484,98.12467193603516,76.5687255859375,22009
2007-07-17,97.67679595947266,98.36896514892578,96.49604034423828,97.37142944335938,75.98095703125,31911
2007-07-18,97.12713623046875,97.53429412841797,96.41461181640625,96.6385498046875,75.40909576416016,17177
2007-07-19,97.24928283691406,98.12467193603516,96.82176971435547,97.20856475830078,75.8538818359375,64169
2007-07-20,98.12467193603516,98.12467193603516,96.3739013671875,96.98463439941406,75.67911529541016,22545
2007-07-23,96.69962310791016,98.73540496826172,96.61819458007812,98.73540496826172,77.04529571533203,26400
2007-07-24,99.14256286621094,99.14256286621094,96.9031982421875,97.53429412841797,76.1080551147461,19971
2007-07-25,96.3535385131836,97.3307113647461,95.80387878417969,96.0888900756836,74.98016357421875,15360
2007-07-26,96.55712127685547,96.55712127685547,91.75267028808594,91.97660827636719,71.77127838134766,33329
2007-07-27,90.59227752685547,93.7884521484375,89.12651824951172,90.34798431396484,70.50043487548828,67621
2007-07-30,91.63052368164062,92.85199737548828,90.73477935791016,92.1191177368164,71.88248443603516,10539
2007-07-31,93.34058380126953,93.9513168334961,92.68913269042969,93.2387924194336,72.75619506835938,10518
2007-08-01,92.62805938720703,97.31035614013672,91.46766662597656,95.03028106689453,74.15412139892578,58290
2007-08-02,95.96674346923828,96.88284301757812,95.17278289794922,96.69962310791016,75.45674133300781,31291
2007-08-03,95.98709869384766,97.69715881347656,94.13453674316406,97.69715881347656,76.23513793945312,22034
2007-08-06,92.62805938720703,94.15489959716797,91.61016845703125,91.61016845703125,71.48534393310547,38321
2007-08-07,92.40412139892578,92.5262680053711,90.04261779785156,91.12158203125,71.10409545898438,13548
2007-08-08,92.75020599365234,93.9513168334961,92.36341094970703,93.44237518310547,72.91503143310547,11674
2007-08-09,93.44237518310547,94.0734634399414,88.23077392578125,90.26655578613281,70.43688201904297,110928
2007-08-10,88.31220245361328,89.4115219116211,84.99388122558594,84.99388122558594,66.32251739501953,120109
2007-08-13,85.8896255493164,88.5564956665039,85.8896255493164,87.53860473632812,68.30821990966797,25337
2007-08-14,86.11355590820312,88.41399383544922,86.11355590820312,87.17216491699219,68.02226257324219,40075
2007-08-15,85.66568756103516,86.23570251464844,84.24063873291016,85.84890747070312,66.98970794677734,23071
2007-08-16,83.67062377929688,84.07777404785156,80.3726577758789,80.3726577758789,62.71646499633789,131632
2007-08-17,75.60892486572266,84.95316314697266,75.60892486572266,82.24557495117188,64.17794799804688,466230
2007-08-20,83.60955047607422,85.29924774169922,83.3041763305664,84.07777404785156,65.60765838623047,28178
2007-08-21,85.40103149414062,87.5793228149414,84.19992065429688,85.80818939208984,66.95793151855469,29995
2007-08-22,86.92787170410156,90.99943542480469,86.92787170410156,90.47013092041016,70.59573364257812,67988
2007-08-23,91.61016845703125,92.1191177368164,89.08580017089844,89.08580017089844,69.51551818847656,91358
2007-08-24,90.32762908935547,95.25421905517578,90.32762908935547,94.84706115722656,74.01115417480469,112981
2007-08-27,95.13207244873047,96.39425659179688,94.72491455078125,94.86741638183594,74.02702331542969,107910
2007-08-28,95.17278289794922,96.04817199707031,92.07839965820312,92.34304809570312,72.05720520019531,8823
2007-08-29,91.32515716552734,94.90813446044922,91.06050872802734,94.88777923583984,74.04290771484375,22786
