Date,Open,High,Low,Close,Adj Close,Volume
2002-08-30,81.4803237915039,81.4803237915039,79.2003173828125,81.4803237915039,81.07670593261719,36571
2002-09-02,78.12031555175781,81.24032592773438,78.12031555175781,78.12031555175781,77.73334503173828,20242
2002-09-03,74.64029693603516,78.84031677246094,74.16029357910156,74.64029693603516,74.27056121826172,43278
2002-09-04,74.88030242919922,75.60030364990234,73.80029296875,74.88030242919922,74.5093765258789,29026
2002-09-05,74.40029907226562,75.84030151367188,71.64028930664062,74.40029907226562,74.03175354003906,49672
2002-09-06,73.80029296875,75.24030303955078,72.24028778076172,73.80029296875,73.4347152709961,29640
2002-09-09,72.48028564453125,74.52029418945312,72.24028778076172,72.48028564453125,72.12124633789062,20347
2002-09-10,73.68029022216797,74.64029693603516,73.08029174804688,73.68029022216797,73.3153076171875,20018
2002-09-11,75.60030364990234,76.20030212402344,72.48028564453125,75.60030364990234,75.22581481933594,29113
2002-09-12,74.16029357910156,75.12030029296875,73.56029510498047,74.16029357910156,73.79293823242188,16320
2002-09-13,71.64028930664062,73.56029510498047,70.92028045654297,71.64028930664062,71.28541564941406,68242
2002-09-16,70.80028533935547,72.60028839111328,70.20027923583984,70.80028533935547,70.44956970214844,53858
2002-09-17,71.040283203125,72.84029388427734,69.24027252197266,71.040283203125,70.6883773803711,69096
2002-09-18,70.20027923583984,70.68028259277344,68.64027404785156,70.20027923583984,69.8525390625,25265
2002-09-19,71.40028381347656,72.12028503417969,69.84027862548828,71.40028381347656,71.04660034179688,28532
2002-09-20,69.48027801513672,74.40029907226562,69.48027801513672,69.48027801513672,69.13610076904297,44110
2002-09-23,65.40026092529297,71.40028381347656,64.92025756835938,65.40026092529297,65.0762939453125,53991
2002-09-24,61.80024719238281,67.8002700805664,61.20024490356445,61.80024719238281,61.49411392211914,58420
2002-09-25,60.600242614746094,62.880252838134766,60.1202392578125,60.600242614746094,60.30005645751953,50929
2002-09-26,62.160247802734375,62.40024948120117,60.84024429321289,62.160247802734375,61.852333068847656,38378
2002-09-27,60.84024429321289,66.24026489257812,60.48023986816406,60.84024429321289,60.53886795043945,321766
2002-09-30,58.200233459472656,61.08024215698242,57.1202278137207,58.200233459472656,57.91193389892578,66019
2002-10-01,58.44023132324219,59.64023971557617,57.3602294921875,58.44023132324219,58.1507453918457,29265
2002-10-02,58.800235748291016,60.84024429321289,58.32023239135742,58.800235748291016,58.50896453857422,40451
2002-10-03,57.00022888183594,59.16023635864258,57.00022888183594,57.00022888183594,56.71787643432617,35311
2002-10-04,55.56022262573242,58.32023239135742,54.84021759033203,55.56022262573242,55.28499984741211,53102
2002-10-07,54.00021743774414,55.08021926879883,52.68021011352539,54.00021743774414,53.732723236083984,55583
2002-10-08,55.56022262573242,56.28022384643555,54.00021743774414,55.56022262573242,55.28499984741211,62495
2002-10-09,56.880226135253906,56.880226135253906,55.200218200683594,56.880226135253906,56.59846496582031,25972
2002-10-10,59.400238037109375,60.3602409362793,55.56022262573242,59.400238037109375,59.105995178222656,52917
2002-10-11,65.40026092529297,66.0002670288086,60.000240325927734,65.40026092529297,65.0762939453125,108923
2002-10-14,70.32028198242188,71.76028442382812,66.1202621459961,70.32028198242188,69.9719467163086,74384
2002-10-15,71.76028442382812,73.44029235839844,68.64027404785156,71.76028442382812,71.40481567382812,122772
2002-10-16,75.24030303955078,76.68030548095703,70.20027923583984,75.24030303955078,74.86759185791016,66206
2002-10-17,78.36031341552734,80.16031646728516,75.48030090332031,78.36031341552734,77.97215270996094,93341
2002-10-18,75.00029754638672,80.40032196044922,72.60028839111328,75.00029754638672,74.62877655029297,91698
2002-10-21,72.48028564453125,75.00029754638672,70.92028045654297,72.48028564453125,72.12124633789062,51487
2002-10-22,71.40028381347656,74.2802963256836,71.40028381347656,71.40028381347656,71.04660034179688,45370
2002-10-23,71.40028381347656,75.48030090332031,71.40028381347656,71.40028381347656,71.04660034179688,61547
2002-10-24,71.5202865600586,73.80029296875,71.40028381347656,71.5202865600586,71.16600799560547,29099
2002-10-25,73.56029510498047,74.40029907226562,69.60028076171875,73.56029510498047,73.19590759277344,45747
2002-10-28,73.80029296875,76.68030548095703,73.56029510498047,73.80029296875,73.4347152709961,41182
2002-10-29,73.68029022216797,75.24030303955078,72.72029113769531,73.68029022216797,73.3153076171875,22931
2002-10-30,74.52029418945312,74.76029968261719,72.24028778076172,74.52029418945312,74.15115356445312,35231
2002-10-31,79.6803207397461,79.92031860351562,74.64029693603516,79.6803207397461,79.2856216430664,87207
2002-11-01,79.6803207397461,79.6803207397461,79.6803207397461,79.6803207397461,79.2856216430664,0
2002-11-04,88.20035552978516,88.80035400390625,80.52032470703125,88.20035552978516,87.7634506225586,110964
2002-11-05,88.80035400390625,92.88037109375,85.32034301757812,88.80035400390625,88.3604736328125,116283
2002-11-06,83.88033294677734,90.84036254882812,83.52033233642578,83.88033294677734,83.46482849121094,107924
2002-11-07,82.4403305053711,86.28034210205078,81.12032318115234,82.4403305053711,82.0319595336914,57864
2002-11-08,81.00032043457031,84.600341796875,81.00032043457031,81.00032043457031,80.59908294677734,51303
2002-11-11,79.44031524658203,82.68032836914062,79.2003173828125,79.44031524658203,79.04680633544922,32739
2002-11-12,79.56031799316406,81.00032043457031,79.2003173828125,79.56031799316406,79.16621398925781,37226
2002-11-13,79.92031860351562,81.9603271484375,78.00031280517578,79.92031860351562,79.52442932128906,71932
2002-11-14,84.1203384399414,84.96034240722656,80.16031646728516,84.1203384399414,83.70364379882812,86865
2002-11-15,82.80033111572266,87.00035095214844,82.20032501220703,82.80033111572266,82.39017486572266,55009
2002-11-18,85.56034088134766,86.40034484863281,82.80033111572266,85.56034088134766,85.13651275634766,61963
2002-11-19,84.7203369140625,86.16034698486328,84.7203369140625,84.7203369140625,84.30066680908203,54047
2002-11-20,82.80033111572266,85.68034362792969,81.60032653808594,82.80033111572266,82.39017486572266,68336
2002-11-21,84.00033569335938,84.96034240722656,83.04032897949219,84.00033569335938,83.58423614501953,60662
2002-11-22,84.00033569335938,84.600341796875,81.72032928466797,84.00033569335938,83.58423614501953,65627
2002-11-25,84.2403335571289,84.600341796875,83.04032897949219,84.2403335571289,83.82304382324219,152842
2002-11-26,80.76032257080078,84.2403335571289,80.16031646728516,80.76032257080078,80.36026763916016,89214
2002-11-27,83.04032897949219,83.76033782958984,79.44031524658203,83.04032897949219,82.62898254394531,39725
2002-11-28,82.80033111572266,84.600341796875,82.80033111572266,82.80033111572266,82.39017486572266,35659
2002-11-29,81.60032653808594,83.88033294677734,81.60032653808594,81.60032653808594,81.19611358642578,46175
2002-12-02,81.72032928466797,83.76033782958984,80.40032196044922,81.72032928466797,81.31552124023438,42421
2002-12-03,79.44031524658203,82.32032775878906,79.44031524658203,79.44031524658203,79.04680633544922,49154
2002-12-04,79.6803207397461,80.76032257080078,78.7203140258789,79.6803207397461,79.2856216430664,26870
2002-12-05,80.04032135009766,83.28033447265625,80.04032135009766,80.04032135009766,79.64383697509766,35103
2002-12-06,80.04032135009766,80.04032135009766,80.04032135009766,80.04032135009766,79.64383697509766,0
2002-12-09,79.44031524658203,81.12032318115234,79.32032012939453,79.44031524658203,79.04680633544922,22139
2002-12-10,79.44031524658203,80.40032196044922,78.24031066894531,79.44031524658203,79.04680633544922,23515
2002-12-11,79.32032012939453,80.64031982421875,79.2003173828125,79.32032012939453,78.92739868164062,34742
2002-12-12,81.3603286743164,82.20032501220703,78.24031066894531,81.3603286743164,80.95730590820312,32681
2002-12-13,79.6803207397461,81.00032043457031,79.6803207397461,79.6803207397461,79.2856216430664,30350
2002-12-16,81.12032318115234,81.12032318115234,79.2003173828125,81.12032318115234,80.71849060058594,24483
2002-12-17,80.40032196044922,83.28033447265625,79.6803207397461,80.40032196044922,80.0020523071289,28828
2002-12-18,76.80030822753906,81.60032653808594,76.08030700683594,76.80030822753906,76.41987609863281,78450
2002-12-19,74.52029418945312,77.28031158447266,73.80029296875,74.52029418945312,74.15115356445312,56804
2002-12-20,76.08030700683594,76.08030700683594,73.80029296875,76.08030700683594,75.70343780517578,45796
2002-12-23,74.04029846191406,76.4403076171875,72.12028503417969,74.04029846191406,73.67353820800781,35171
2002-12-24,74.04029846191406,74.04029846191406,74.04029846191406,74.04029846191406,73.67353820800781,0
2002-12-25,74.04029846191406,74.04029846191406,74.04029846191406,74.04029846191406,73.67353820800781,0
2002-12-26,74.04029846191406,74.04029846191406,74.04029846191406,74.04029846191406,73.67353820800781,0
2002-12-27,70.5602798461914,73.80029296875,70.5602798461914,70.5602798461914,70.21075439453125,43988
2002-12-30,65.0402603149414,70.20027923583984,65.0402603149414,65.0402603149414,64.71807861328125,81195
2002-12-31,65.0402603149414,65.0402603149414,65.0402603149414,65.0402603149414,64.71807861328125,0
2003-01-01,65.0402603149414,65.0402603149414,65.0402603149414,65.0402603149414,64.71807861328125,0
2003-01-02,70.20027923583984,70.20027923583984,66.0002670288086,70.20027923583984,69.8525390625,44412
2003-01-03,72.12028503417969,73.80029296875,70.5602798461914,72.12028503417969,71.76303100585938,54631
2003-01-06,72.12028503417969,72.12028503417969,72.12028503417969,72.12028503417969,71.76303100585938,0
2003-01-07,72.48028564453125,75.00029754638672,72.36029052734375,72.48028564453125,72.12124633789062,38470
2003-01-08,71.64028930664062,73.44029235839844,69.72027587890625,71.64028930664062,71.28541564941406,43525
2003-01-09,71.88028717041016,72.36029052734375,69.72027587890625,71.88028717041016,71.52422332763672,31408
2003-01-10,71.76028442382812,73.80029296875,71.40028381347656,71.76028442382812,71.40481567382812,33161
2003-01-13,70.92028045654297,73.3202896118164,70.68028259277344,70.92028045654297,70.5689697265625,26026
2003-01-14,70.92028045654297,72.00028991699219,70.80028533935547,70.92028045654297,70.5689697265625,21609
2003-01-15,72.00028991699219,72.48028564453125,70.92028045654297,72.00028991699219,71.64363098144531,49289
2003-01-16,73.08029174804688,74.76029968261719,70.92028045654297,73.08029174804688,72.7182846069336,67224
2003-01-17,72.36029052734375,73.44029235839844,70.92028045654297,72.36029052734375,72.00184631347656,37944
2003-01-20,72.00028991699219,72.72029113769531,71.040283203125,72.00028991699219,71.64363098144531,25452
2003-01-21,71.64028930664062,73.80029296875,71.5202865600586,71.64028930664062,71.28541564941406,25189
2003-01-22,69.72027587890625,71.88028717041016,69.00027465820312,69.72027587890625,69.37490844726562,74260
2003-01-23,72.36029052734375,72.36029052734375,69.48027801513672,72.36029052734375,72.00184631347656,46445
2003-01-24,69.60028076171875,72.60028839111328,69.60028076171875,69.60028076171875,69.25550842285156,30807
2003-01-27,68.40027618408203,69.48027801513672,66.1202621459961,68.40027618408203,68.06145477294922,48515
2003-01-28,67.8002700805664,69.36027526855469,67.20027160644531,67.8002700805664,67.46441650390625,43225
2003-01-29,67.20027160644531,68.40027618408203,66.36026763916016,67.20027160644531,66.86739349365234,69869
2003-01-30,68.40027618408203,68.8802719116211,66.60026550292969,68.40027618408203,68.06145477294922,43603
2003-01-31,66.1202621459961,68.40027618408203,66.1202621459961,66.1202621459961,65.79273223876953,32090
2003-02-03,66.60026550292969,67.8002700805664,66.36026763916016,66.60026550292969,66.27035522460938,20581
2003-02-04,65.6402587890625,67.08026885986328,65.0402603149414,65.6402587890625,65.31510925292969,43520
2003-02-05,67.92027282714844,67.92027282714844,64.92025756835938,67.92027282714844,67.58382415771484,36640
2003-02-06,66.60026550292969,67.92027282714844,65.76026153564453,66.60026550292969,66.27035522460938,17906
2003-02-07,65.6402587890625,67.44026947021484,65.40026092529297,65.6402587890625,65.31510925292969,26949
2003-02-10,65.0402603149414,66.60026550292969,65.0402603149414,65.0402603149414,64.71807861328125,24282
2003-02-11,66.24026489257812,66.72026824951172,65.76026153564453,66.24026489257812,65.91213989257812,23459
2003-02-12,65.88026428222656,66.0002670288086,64.92025756835938,65.88026428222656,65.55392456054688,15812
2003-02-13,64.92025756835938,66.60026550292969,63.720252990722656,64.92025756835938,64.59867095947266,30248
2003-02-14,67.20027160644531,67.8002700805664,64.80026245117188,67.20027160644531,66.86739349365234,24197
2003-02-17,67.44026947021484,68.2802734375,67.08026885986328,67.44026947021484,67.106201171875,21436
2003-02-18,68.16027069091797,68.7602767944336,66.36026763916016,68.16027069091797,67.8226318359375,49573
2003-02-19,66.96026611328125,68.8802719116211,66.72026824951172,66.96026611328125,66.62857055664062,42567
2003-02-20,66.60026550292969,67.92027282714844,66.0002670288086,66.60026550292969,66.27035522460938,24133
2003-02-21,66.24026489257812,66.96026611328125,65.40026092529297,66.24026489257812,65.91213989257812,20178
2003-02-24,67.92027282714844,67.92027282714844,66.0002670288086,67.92027282714844,67.58382415771484,29189
2003-02-25,66.1202621459961,68.2802734375,65.88026428222656,66.1202621459961,65.79273223876953,41081
2003-02-26,64.80026245117188,67.08026885986328,64.80026245117188,64.80026245117188,64.4792709350586,32917
2003-02-27,65.0402603149414,65.88026428222656,64.32025909423828,65.0402603149414,64.71807861328125,20370
2003-02-28,67.8002700805664,67.8002700805664,64.92025756835938,67.8002700805664,67.46441650390625,31580
2003-03-03,66.96026611328125,68.40027618408203,66.72026824951172,66.96026611328125,66.62857055664062,21990
2003-03-04,65.16026306152344,66.72026824951172,64.92025756835938,65.16026306152344,64.83748626708984,22015
2003-03-05,65.40026092529297,65.520263671875,64.44025421142578,65.40026092529297,65.0762939453125,11345
2003-03-06,65.88026428222656,66.0002670288086,64.92025756835938,65.88026428222656,65.55392456054688,26498
2003-03-07,65.0402603149414,65.88026428222656,64.92025756835938,65.0402603149414,64.71807861328125,21120
2003-03-10,62.04024887084961,65.6402587890625,61.80024719238281,62.04024887084961,61.73292922973633,22590
2003-03-11,60.960243225097656,61.80024719238281,60.000240325927734,60.960243225097656,60.65827178955078,36733
2003-03-12,62.760250091552734,63.84025573730469,60.84024429321289,62.760250091552734,62.449363708496094,30376
2003-03-13,68.16027069091797,68.8802719116211,63.60025405883789,68.16027069091797,67.8226318359375,80395
2003-03-14,69.12027740478516,70.80028533935547,66.36026763916016,69.12027740478516,68.77788543701172,76725
2003-03-17,69.36027526855469,70.68028259277344,65.6402587890625,69.36027526855469,69.01669311523438,33093
2003-03-18,71.40028381347656,72.36029052734375,69.48027801513672,71.40028381347656,71.04660034179688,60507
2003-03-19,72.00028991699219,73.08029174804688,71.040283203125,72.00028991699219,71.64363098144531,30701
2003-03-20,70.5602798461914,72.84029388427734,70.32028198242188,70.5602798461914,70.21075439453125,25196
2003-03-21,73.68029022216797,74.16029357910156,70.5602798461914,73.68029022216797,73.3153076171875,41010
2003-03-24,70.5602798461914,74.40029907226562,70.5602798461914,70.5602798461914,70.21075439453125,19634
2003-03-25,71.76028442382812,72.00028991699219,69.60028076171875,71.76028442382812,71.40481567382812,23358
2003-03-26,71.5202865600586,73.3202896118164,71.040283203125,71.5202865600586,71.16600799560547,33333
2003-03-27,71.88028717041016,72.24028778076172,70.80028533935547,71.88028717041016,71.52422332763672,11952
2003-03-28,74.64029693603516,75.00029754638672,72.00028991699219,74.64029693603516,74.27056121826172,35809
2003-03-31,73.3202896118164,76.4403076171875,73.3202896118164,73.3202896118164,72.95709228515625,57744
2003-04-01,73.3202896118164,75.00029754638672,73.08029174804688,73.3202896118164,72.95709228515625,28247
2003-04-02,77.28031158447266,78.00031280517578,74.04029846191406,77.28031158447266,76.89749908447266,43919
2003-04-03,75.00029754638672,80.28031921386719,74.2802963256836,75.00029754638672,74.62877655029297,108905
2003-04-04,76.560302734375,77.52030944824219,74.64029693603516,76.560302734375,76.1810531616211,36805
2003-04-07,78.24031066894531,79.92031860351562,76.92030334472656,78.24031066894531,77.85274505615234,42913
2003-04-08,80.40032196044922,80.40032196044922,77.76030731201172,80.40032196044922,80.0020523071289,67976
2003-04-09,80.52032470703125,81.3603286743164,78.7203140258789,80.52032470703125,80.1214599609375,47638
2003-04-10,78.96031188964844,80.04032135009766,78.24031066894531,78.96031188964844,78.56917572021484,31274
2003-04-11,79.6803207397461,81.24032592773438,79.32032012939453,79.6803207397461,79.2856216430664,43834
2003-04-14,82.32032775878906,82.32032775878906,79.44031524658203,82.32032775878906,81.91255187988281,38386
2003-04-15,84.600341796875,84.600341796875,82.80033111572266,84.600341796875,84.18126678466797,40375
2003-04-16,85.08033752441406,87.3603515625,84.1203384399414,85.08033752441406,84.65888977050781,73643
2003-04-17,85.92034149169922,86.40034484863281,82.92033386230469,85.92034149169922,85.4947280883789,24076
2003-04-18,85.92034149169922,85.92034149169922,85.92034149169922,85.92034149169922,85.4947280883789,0
2003-04-21,85.92034149169922,85.92034149169922,85.92034149169922,85.92034149169922,85.4947280883789,0
2003-04-22,86.40034484863281,87.00035095214844,85.2003402709961,86.40034484863281,85.97235870361328,29890
2003-04-23,87.00035095214844,88.68035125732422,87.00035095214844,87.00035095214844,86.56938934326172,57778
2003-04-24,86.40034484863281,88.32035064697266,85.56034088134766,86.40034484863281,85.97235870361328,46163
2003-04-25,84.36033630371094,85.80034637451172,82.80033111572266,84.36033630371094,83.94245147705078,53175
2003-04-28,86.52034759521484,86.64034271240234,83.88033294677734,86.52034759521484,86.09176635742188,28086
2003-04-29,85.56034088134766,87.3603515625,84.84033966064453,85.56034088134766,85.13651275634766,50109
2003-04-30,84.00033569335938,86.40034484863281,84.00033569335938,84.00033569335938,83.58423614501953,45553
2003-05-01,84.00033569335938,84.00033569335938,84.00033569335938,84.00033569335938,83.58423614501953,0
2003-05-02,86.40034484863281,86.40034484863281,81.72032928466797,86.40034484863281,85.97235870361328,26754
2003-05-05,84.84033966064453,86.40034484863281,84.84033966064453,84.84033966064453,84.42007446289062,21048
2003-05-06,87.9603500366211,87.9603500366211,85.44033813476562,87.9603500366211,87.5246353149414,50153
2003-05-07,87.3603515625,89.76036071777344,86.76034545898438,87.3603515625,86.92760467529297,55907
2003-05-08,87.4803466796875,90.120361328125,87.00035095214844,87.4803466796875,87.04700469970703,47662
2003-05-09,88.32035064697266,89.28035736083984,87.9603500366211,88.32035064697266,87.88285064697266,35853
2003-05-12,89.76036071777344,90.120361328125,88.80035400390625,89.76036071777344,89.31572723388672,33978
2003-05-13,89.88035583496094,90.7203598022461,88.80035400390625,89.88035583496094,89.43512725830078,55297
2003-05-14,89.88035583496094,91.80036926269531,89.52035522460938,89.88035583496094,89.43512725830078,64159
2003-05-15,91.08036041259766,91.08036041259766,89.76036071777344,91.08036041259766,90.62918853759766,100641
2003-05-16,91.44036865234375,91.44036865234375,90.36035919189453,91.44036865234375,90.98741149902344,26121
2003-05-19,88.20035552978516,91.44036865234375,88.20035552978516,88.20035552978516,87.7634506225586,35498
2003-05-20,90.7203598022461,90.7203598022461,87.00035095214844,90.7203598022461,90.2709732055664,51771
2003-05-21,89.40036010742188,90.84036254882812,88.20035552978516,89.40036010742188,88.95751190185547,37354
2003-05-22,89.16035461425781,90.6003646850586,88.80035400390625,89.16035461425781,88.71869659423828,34267
2003-05-23,91.68036651611328,91.92036437988281,89.6403579711914,91.68036651611328,91.2262191772461,52876
2003-05-26,94.20037841796875,95.88038635253906,91.80036926269531,94.20037841796875,93.73374938964844,88135
2003-05-27,94.80037689208984,95.40038299560547,92.76036834716797,94.80037689208984,94.33078002929688,63547
2003-05-28,96.24038696289062,97.20038604736328,95.76038360595703,96.24038696289062,95.76365661621094,66475
2003-05-29,96.00038146972656,98.76039123535156,95.5203857421875,96.00038146972656,95.52484130859375,104567
2003-05-30,93.00037384033203,99.72039794921875,91.80036926269531,93.00037384033203,92.53968811035156,271599
2003-06-02,96.36038208007812,96.48038482666016,93.12036895751953,96.36038208007812,95.883056640625,104144
2003-06-03,98.16039276123047,99.24039459228516,95.1603775024414,98.16039276123047,97.67414855957031,124799
2003-06-04,105.00041961669922,106.68042755126953,98.2803955078125,105.00041961669922,104.48029327392578,173461
2003-06-05,101.88040924072266,108.8404312133789,101.6404037475586,101.88040924072266,101.37574005126953,214427
2003-06-06,102.12040710449219,107.28042602539062,100.32040405273438,102.12040710449219,101.61454772949219,130787
2003-06-09,101.28040313720703,103.8004150390625,100.32040405273438,101.28040313720703,100.77870178222656,73332
2003-06-10,102.24040985107422,103.68041229248047,101.40040588378906,102.24040985107422,101.73395538330078,55082
2003-06-11,103.92041778564453,104.4004135131836,102.00040435791016,103.92041778564453,103.4056396484375,57982
2003-06-12,105.60042572021484,106.20042419433594,103.08041381835938,105.60042572021484,105.07732391357422,55930
2003-06-13,105.36042022705078,106.0804214477539,104.52041625976562,105.36042022705078,104.83850860595703,57834
2003-06-16,103.3204116821289,105.84042358398438,102.36041259765625,103.3204116821289,102.80860900878906,68648
2003-06-17,103.92041778564453,104.76042175292969,102.00040435791016,103.92041778564453,103.4056396484375,82845
2003-06-18,104.88041687011719,105.00041961669922,103.20040893554688,104.88041687011719,104.36088562011719,72042
2003-06-19,105.24041748046875,107.40042877197266,104.64041900634766,105.24041748046875,104.71910095214844,98501
2003-06-20,110.40044403076172,110.40044403076172,104.76042175292969,110.40044403076172,109.85356903076172,108450
2003-06-23,108.96043395996094,111.4804458618164,108.00043487548828,108.96043395996094,108.42069244384766,73906
2003-06-24,103.8004150390625,109.68043518066406,102.72041320800781,103.8004150390625,103.2862319946289,87405
2003-06-25,106.68042755126953,106.80043029785156,104.4004135131836,106.68042755126953,106.1519775390625,80761
2003-06-26,103.20040893554688,106.20042419433594,102.60041046142578,103.20040893554688,102.68920135498047,67022
2003-06-27,78.48031616210938,104.76042175292969,78.48031616210938,78.48031616210938,78.09156036376953,178000
2003-06-30,70.5602798461914,72.00028991699219,60.84024429321289,70.5602798461914,70.21075439453125,1115041
2003-07-01,74.40029907226562,76.32030487060547,70.68028259277344,74.40029907226562,74.03175354003906,356224
2003-07-02,73.44029235839844,77.76030731201172,71.5202865600586,73.44029235839844,73.07649993896484,213488
2003-07-03,70.32028198242188,74.52029418945312,69.48027801513672,70.32028198242188,69.9719467163086,239143
2003-07-04,70.68028259277344,71.5202865600586,69.12027740478516,70.68028259277344,70.33016204833984,124457
2003-07-07,72.72029113769531,73.08029174804688,70.32028198242188,72.72029113769531,72.36006927490234,127936
2003-07-08,73.2002944946289,74.76029968261719,71.16028594970703,73.2002944946289,72.83769226074219,197050
2003-07-09,73.08029174804688,73.92029571533203,72.24028778076172,73.08029174804688,72.7182846069336,82311
2003-07-10,72.36029052734375,72.96028900146484,71.76028442382812,72.36029052734375,72.00184631347656,53725
2003-07-11,73.92029571533203,74.40029907226562,71.76028442382812,73.92029571533203,73.55413055419922,95187
2003-07-14,73.2002944946289,74.16029357910156,72.84029388427734,73.2002944946289,72.83769226074219,51127
2003-07-15,72.36029052734375,73.3202896118164,72.00028991699219,72.36029052734375,72.00184631347656,74477
2003-07-16,72.72029113769531,73.44029235839844,72.60028839111328,72.72029113769531,72.36006927490234,64914
2003-07-17,78.96031188964844,85.68034362792969,72.72029113769531,78.96031188964844,78.56917572021484,794204
2003-07-18,74.04029846191406,81.4803237915039,73.2002944946289,74.04029846191406,73.67353820800781,252420
2003-07-21,76.92030334472656,77.52030944824219,75.12030029296875,76.92030334472656,76.53927612304688,175061
2003-07-22,75.84030151367188,78.24031066894531,73.08029174804688,75.84030151367188,75.4646224975586,135372
2003-07-23,77.76030731201172,77.76030731201172,75.84030151367188,77.76030731201172,77.37511444091797,123181
2003-07-24,85.32034301757812,85.32034301757812,78.24031066894531,85.32034301757812,84.897705078125,289251
2003-07-25,69.48027801513672,70.92028045654297,63.60025405883789,69.48027801513672,69.13610076904297,736099
2003-07-28,70.4402847290039,71.5202865600586,69.60028076171875,70.4402847290039,70.09135437011719,173072
2003-07-29,70.92028045654297,71.76028442382812,70.4402847290039,70.92028045654297,70.5689697265625,72392
2003-07-30,72.36029052734375,73.68029022216797,70.80028533935547,72.36029052734375,72.00184631347656,116608
2003-07-31,74.2802963256836,74.2802963256836,72.84029388427734,74.2802963256836,73.91234588623047,106317
2003-08-01,77.0403060913086,77.28031158447266,74.40029907226562,77.0403060913086,76.65868377685547,122534
2003-08-04,75.36029815673828,77.52030944824219,74.64029693603516,75.36029815673828,74.98699951171875,92833
2003-08-05,75.72029876708984,76.68030548095703,75.60030364990234,75.72029876708984,75.34521484375,25131
2003-08-06,74.76029968261719,76.32030487060547,73.3202896118164,74.76029968261719,74.38996887207031,74134
2003-08-07,73.68029022216797,75.00029754638672,73.2002944946289,73.68029022216797,73.3153076171875,42340
2003-08-08,74.64029693603516,74.64029693603516,73.80029296875,74.64029693603516,74.27056121826172,30572
2003-08-11,74.40029907226562,75.00029754638672,73.92029571533203,74.40029907226562,74.03175354003906,28431
2003-08-12,74.16029357910156,74.52029418945312,73.68029022216797,74.16029357910156,73.79293823242188,28501
2003-08-13,75.00029754638672,76.08030700683594,74.64029693603516,75.00029754638672,74.62877655029297,45944
2003-08-14,75.60030364990234,76.20030212402344,75.12030029296875,75.60030364990234,75.22581481933594,46597
2003-08-15,75.60030364990234,75.60030364990234,75.60030364990234,75.60030364990234,75.22581481933594,0
2003-08-18,75.84030151367188,76.20030212402344,74.88030242919922,75.84030151367188,75.4646224975586,33303
2003-08-19,75.60030364990234,76.08030700683594,75.24030303955078,75.60030364990234,75.22581481933594,26180
2003-08-20,75.60030364990234,75.84030151367188,75.12030029296875,75.60030364990234,75.22581481933594,14494
2003-08-21,75.24030303955078,75.60030364990234,75.00029754638672,75.24030303955078,74.86759185791016,26935
2003-08-22,75.12030029296875,75.84030151367188,75.00029754638672,75.12030029296875,74.74818420410156,24559
2003-08-25,75.48030090332031,75.72029876708984,75.12030029296875,75.48030090332031,75.10640716552734,13980
2003-08-26,74.76029968261719,75.48030090332031,74.64029693603516,74.76029968261719,74.38996887207031,30064
2003-08-27,73.2002944946289,73.92029571533203,71.40028381347656,73.2002944946289,72.83769226074219,173072
2003-08-28,73.44029235839844,73.44029235839844,72.36029052734375,73.44029235839844,73.07649993896484,48078
2003-08-29,72.84029388427734,73.68029022216797,72.72029113769531,72.84029388427734,72.47947692871094,54962
2003-09-01,73.80029296875,73.80029296875,72.12028503417969,73.80029296875,73.4347152709961,57367
2003-09-02,73.08029174804688,74.04029846191406,72.72029113769531,73.08029174804688,72.7182846069336,40518
2003-09-03,72.96028900146484,73.44029235839844,72.72029113769531,72.96028900146484,72.598876953125,56193
2003-09-04,72.84029388427734,73.44029235839844,72.60028839111328,72.84029388427734,72.47947692871094,43902
2003-09-05,72.84029388427734,73.2002944946289,72.36029052734375,72.84029388427734,72.47947692871094,58711
2003-09-08,72.36029052734375,72.72029113769531,72.12028503417969,72.36029052734375,72.00184631347656,49018
2003-09-09,72.24028778076172,72.60028839111328,71.76028442382812,72.24028778076172,71.88243865966797,51469
2003-09-10,71.40028381347656,72.36029052734375,71.40028381347656,71.40028381347656,71.04660034179688,42315
2003-09-11,71.88028717041016,72.36029052734375,71.40028381347656,71.88028717041016,71.52422332763672,34220
2003-09-12,70.92028045654297,72.36029052734375,70.80028533935547,70.92028045654297,70.5689697265625,32849
2003-09-15,71.28028869628906,71.40028381347656,69.96028137207031,71.28028869628906,70.92720031738281,60490
2003-09-16,71.28028869628906,71.76028442382812,70.20027923583984,71.28028869628906,70.92720031738281,37834
2003-09-17,70.20027923583984,71.88028717041016,70.20027923583984,70.20027923583984,69.8525390625,47160
2003-09-18,70.80028533935547,70.92028045654297,69.96028137207031,70.80028533935547,70.44956970214844,66268
2003-09-19,70.20027923583984,71.040283203125,70.20027923583984,70.20027923583984,69.8525390625,44003
2003-09-22,67.20027160644531,70.5602798461914,66.72026824951172,67.20027160644531,66.86739349365234,80072
2003-09-23,67.56027221679688,68.16027069091797,66.1202621459961,67.56027221679688,67.2256088256836,93890
2003-09-24,68.7602767944336,71.40028381347656,67.68026733398438,68.7602767944336,68.41967010498047,105655
2003-09-25,69.60028076171875,70.4402847290039,69.12027740478516,69.60028076171875,69.25550842285156,73806
